Zm00001d030234	GO:0035673
Zm00001d030234	GO:0015333
Zm00001d048787	GO:0003735
Zm00001d048787	GO:0008270
Zm00001d048787	GO:0022627
Zm00001d034071	GO:0006979
Zm00001d034071	GO:0051082
Zm00001d034071	GO:0003755
Zm00001d034071	GO:0048046
Zm00001d034071	GO:0009651
Zm00001d034071	GO:0009737
Zm00001d034071	GO:0009535
Zm00001d034071	GO:0009642
Zm00001d034071	GO:0022626
Zm00001d034071	GO:0009941
Zm00001d034071	GO:0009570
Zm00001d034071	GO:0042026
Zm00001d034071	GO:0016018
Zm00001d017011	GO:0006511
Zm00001d017011	GO:0031625
Zm00001d017011	GO:0031461
Zm00001d017011	GO:0080008
Zm00001d017011	GO:0031146
Zm00001d017011	GO:0019005
Zm00001d017011	GO:0061630
Zm00001d017011	GO:0043161
Zm00001d011137	GO:0008276
Zm00001d011137	GO:0008757
Zm00001d011137	GO:0035657
Zm00001d000123	GO:0003954
Zm00001d000123	GO:0005747
Zm00001d000123	GO:1901006
Zm00001d042005	GO:0005829
Zm00001d042005	GO:0033862
Zm00001d042005	GO:0006225
Zm00001d024738	GO:0004601
Zm00001d024738	GO:0009505
Zm00001d024738	GO:0009506
Zm00001d049306	GO:0005886
Zm00001d049306	GO:0005385
Zm00001d049306	GO:0071577
Zm00001d034590	GO:0005525
Zm00001d034590	GO:0003924
Zm00001d034590	GO:0007005
Zm00001d034590	GO:0031307
Zm00001d034590	GO:0047497
Zm00001d034590	GO:0010821
Zm00001d034590	GO:0007266
Zm00001d034590	GO:0005739
Zm00001d048797	GO:0000776
Zm00001d048797	GO:0000922
Zm00001d048797	GO:0007051
Zm00001d048797	GO:0051298
Zm00001d048797	GO:0051010
Zm00001d048797	GO:0046785
Zm00001d048797	GO:0030951
Zm00001d048797	GO:0005813
Zm00001d048797	GO:0035371
Zm00001d028771	GO:0005737
Zm00001d028771	GO:0016567
Zm00001d028771	GO:0006974
Zm00001d028771	GO:0004839
Zm00001d028771	GO:0005634
Zm00001d028771	GO:0032446
Zm00001d038380	GO:0006886
Zm00001d038380	GO:0003924
Zm00001d038380	GO:0006904
Zm00001d038380	GO:0005886
Zm00001d038380	GO:0009306
Zm00001d038380	GO:0017157
Zm00001d038380	GO:0032482
Zm00001d031670	GO:0008757
Zm00001d031670	GO:0005774
Zm00001d031670	GO:0052546
Zm00001d031670	GO:0005768
Zm00001d031670	GO:0005802
Zm00001d031670	GO:0005794
Zm00001d026604	GO:0005886
Zm00001d051048	GO:0005737
Zm00001d051048	GO:0070475
Zm00001d051048	GO:0070042
Zm00001d003028	GO:0005634
Zm00001d003028	GO:0005737
Zm00001d003028	GO:0006468
Zm00001d003028	GO:0030332
Zm00001d003028	GO:0010389
Zm00001d003028	GO:0000082
Zm00001d003028	GO:0008284
Zm00001d003028	GO:0000307
Zm00001d003028	GO:0004693
Zm00001d010182	GO:0005634
Zm00001d010182	GO:0005737
Zm00001d010182	GO:0016538
Zm00001d010182	GO:0000278
Zm00001d010182	GO:0019901
Zm00001d010182	GO:0000079
Zm00001d010182	GO:0045787
Zm00001d010182	GO:0008284
Zm00001d010182	GO:0007088
Zm00001d010182	GO:0000307
Zm00001d010182	GO:0004672
Zm00001d007538	GO:0005634
Zm00001d046264	GO:0004672
Zm00001d046264	GO:0046777
Zm00001d046264	GO:0009506
Zm00001d046264	GO:0005886
Zm00001d051610	GO:0006355
Zm00001d051610	GO:0005634
Zm00001d051610	GO:0009640
Zm00001d002176	GO:0005886
Zm00001d002176	GO:0003333
Zm00001d002176	GO:0015171
Zm00001d038683	GO:0005634
Zm00001d038683	GO:0003700
Zm00001d038683	GO:0043565
Zm00001d034677	GO:0005739
Zm00001d009260	GO:0004140
Zm00001d009260	GO:0015937
Zm00001d004720	GO:0008757
Zm00001d004720	GO:0052546
Zm00001d004720	GO:0005768
Zm00001d004720	GO:0005802
Zm00001d017719	GO:0003735
Zm00001d017719	GO:0019843
Zm00001d017719	GO:0000027
Zm00001d017719	GO:0022625
Zm00001d017719	GO:0006412
Zm00001d017719	GO:0015934
Zm00001d017719	GO:0070180
Zm00001d011350	GO:0055085
Zm00001d011350	GO:0042626
Zm00001d011350	GO:0005886
Zm00001d011565	GO:0005634
Zm00001d011565	GO:0070534
Zm00001d011565	GO:0006301
Zm00001d011565	GO:0061631
Zm00001d028854	GO:0005634
Zm00001d028854	GO:0043565
Zm00001d028854	GO:0030154
Zm00001d028854	GO:0044212
Zm00001d018289	GO:0030176
Zm00001d018289	GO:0006506
Zm00001d018289	GO:0051267
Zm00001d021788	GO:0006412
Zm00001d021788	GO:0003924
Zm00001d021788	GO:0003746
Zm00001d021788	GO:0006414
Zm00001d023261	GO:0005794
Zm00001d023261	GO:0005802
Zm00001d023261	GO:0005768
Zm00001d023261	GO:0015297
Zm00001d023261	GO:0022857
Zm00001d045282	GO:0006281
Zm00001d045282	GO:0000381
Zm00001d045282	GO:0000380
Zm00001d039104	GO:0009707
Zm00001d052911	GO:0005634
Zm00001d052911	GO:0016567
Zm00001d052911	GO:0061630
Zm00001d029234	GO:0005622
Zm00001d029234	GO:0023014
Zm00001d029234	GO:0004674
Zm00001d037323	GO:0009535
Zm00001d039460	GO:0003729
Zm00001d039460	GO:0001731
Zm00001d039460	GO:0002188
Zm00001d039460	GO:0005840
Zm00001d013032	GO:0004650
Zm00001d013032	GO:0010047
Zm00001d013032	GO:0009901
Zm00001d013032	GO:0045490
Zm00001d029592	GO:0005737
Zm00001d029592	GO:0003924
Zm00001d029592	GO:0005783
Zm00001d029592	GO:0007029
Zm00001d029592	GO:0048309
Zm00001d029592	GO:0016320
Zm00001d025868	GO:0005634
Zm00001d025868	GO:0005829
Zm00001d025868	GO:0016799
Zm00001d025868	GO:0009691
Zm00001d024141	GO:0016020
Zm00001d024141	GO:0072657
Zm00001d029745	GO:0009535
Zm00001d016370	GO:0004722
Zm00001d016370	GO:0004724
Zm00001d044684	GO:0005794
Zm00001d044684	GO:0015297
Zm00001d044684	GO:0005459
Zm00001d044684	GO:0022857
Zm00001d044684	GO:0005460
Zm00001d041298	GO:0004672
Zm00001d041298	GO:0046777
Zm00001d041298	GO:0009506
Zm00001d041298	GO:0005886
Zm00001d052653	GO:0005886
Zm00001d052653	GO:0055114
Zm00001d052653	GO:0016174
Zm00001d040496	GO:0020037
Zm00001d040496	GO:0005739
Zm00001d040496	GO:0006790
Zm00001d040496	GO:0043546
Zm00001d040496	GO:0008482
Zm00001d022185	GO:0005634
Zm00001d022185	GO:0043565
Zm00001d022185	GO:0045944
Zm00001d022185	GO:0001228
Zm00001d053818	GO:0004674
Zm00001d053818	GO:0005886
Zm00001d053818	GO:0046777
Zm00001d028699	GO:0006886
Zm00001d028699	GO:0005096
Zm00001d028699	GO:0090630
Zm00001d028699	GO:0017137
Zm00001d046656	GO:0051287
Zm00001d046656	GO:0047631
Zm00001d046656	GO:0035529
Zm00001d006666	GO:0005829
Zm00001d042076	GO:0009507
Zm00001d042076	GO:0045549
Zm00001d042076	GO:0016121
Zm00001d042076	GO:0010436
Zm00001d042076	GO:0009570
Zm00001d003112	GO:0006511
Zm00001d003112	GO:0031146
Zm00001d003112	GO:0019005
Zm00001d003112	GO:0004842
Zm00001d045883	GO:0005886
Zm00001d045883	GO:0015385
Zm00001d045883	GO:0071805
Zm00001d045883	GO:0098719
Zm00001d045883	GO:0015386
Zm00001d045883	GO:0051453
Zm00001d015521	GO:0009735
Zm00001d015521	GO:0005515
Zm00001d015521	GO:0000160
Zm00001d015521	GO:0000156
Zm00001d017979	GO:0016020
Zm00001d017979	GO:0005737
Zm00001d017979	GO:0003924
Zm00001d017979	GO:0008017
Zm00001d017979	GO:0000266
Zm00001d042056	GO:0005509
Zm00001d029806	GO:0006511
Zm00001d029806	GO:0061630
Zm00001d020946	GO:0005634
Zm00001d029846	GO:0005525
Zm00001d029846	GO:0009707
Zm00001d029846	GO:0045036
Zm00001d052107	GO:0005504
Zm00001d052107	GO:0009570
Zm00001d027425	GO:0005634
Zm00001d027425	GO:0043565
Zm00001d027425	GO:0007275
Zm00001d027425	GO:0008134
Zm00001d027425	GO:0000981
Zm00001d027425	GO:0044212
Zm00001d005127	GO:0005737
Zm00001d005127	GO:0016567
Zm00001d005127	GO:0061630
Zm00001d043093	GO:0000776
Zm00001d043093	GO:0000922
Zm00001d043093	GO:0007051
Zm00001d043093	GO:0051298
Zm00001d043093	GO:0051010
Zm00001d043093	GO:0046785
Zm00001d043093	GO:0030951
Zm00001d043093	GO:0005813
Zm00001d043093	GO:0035371
Zm00001d035134	GO:0006355
Zm00001d035134	GO:0005634
Zm00001d041088	GO:0005829
Zm00001d041088	GO:0009904
Zm00001d041088	GO:0009903
Zm00001d014909	GO:0005634
Zm00001d014909	GO:0003682
Zm00001d014909	GO:0042393
Zm00001d014909	GO:0000977
Zm00001d014909	GO:0045944
Zm00001d014909	GO:0044212
Zm00001d012469	GO:0005747
Zm00001d028311	GO:0042910
Zm00001d028311	GO:0017119
Zm00001d028311	GO:0006855
Zm00001d017323	GO:0005886
Zm00001d018647	GO:0005634
Zm00001d018647	GO:0003682
Zm00001d018647	GO:0035097
Zm00001d018647	GO:0034647
Zm00001d018647	GO:0032452
Zm00001d018647	GO:0001227
Zm00001d018647	GO:0035064
Zm00001d018647	GO:0006338
Zm00001d020793	GO:0046658
Zm00001d045774	GO:0016020
Zm00001d016621	GO:0005634
Zm00001d016621	GO:0005737
Zm00001d024831	GO:0009451
Zm00001d025103	GO:0005507
Zm00001d025103	GO:0008131
Zm00001d025103	GO:0009308
Zm00001d048989	GO:0004722
Zm00001d048989	GO:0004724
Zm00001d024876	GO:0006888
Zm00001d024876	GO:0006891
Zm00001d024876	GO:0030126
Zm00001d031790	GO:0005634
Zm00001d011520	GO:0006468
Zm00001d011520	GO:0005886
Zm00001d011520	GO:0004675
Zm00001d034638	GO:0006886
Zm00001d034638	GO:0003924
Zm00001d034638	GO:0006904
Zm00001d034638	GO:0005886
Zm00001d034638	GO:0009306
Zm00001d034638	GO:0017157
Zm00001d034638	GO:0032482
Zm00001d052952	GO:0031429
Zm00001d052952	GO:0000454
Zm00001d052952	GO:0034513
Zm00001d046119	GO:0005634
Zm00001d046119	GO:0005829
Zm00001d008559	GO:0004045
Zm00001d019280	GO:0005829
Zm00001d019280	GO:0047974
Zm00001d019280	GO:0006152
Zm00001d046334	GO:0016020
Zm00001d046334	GO:0016709
Zm00001d004812	GO:0005634
Zm00001d004812	GO:0005737
Zm00001d004812	GO:0035556
Zm00001d004812	GO:0009738
Zm00001d004812	GO:0018105
Zm00001d004812	GO:0009931
Zm00001d004812	GO:0004683
Zm00001d004812	GO:0046777
Zm00001d004812	GO:0005516
Zm00001d040502	GO:0046658
Zm00001d053606	GO:0005634
Zm00001d053606	GO:0005737
Zm00001d053606	GO:0034450
Zm00001d053606	GO:0030433
Zm00001d053606	GO:0000209
Zm00001d010317	GO:0005887
Zm00001d010317	GO:0080139
Zm00001d010317	GO:0046713
Zm00001d010317	GO:0051453
Zm00001d029855	GO:0005634
Zm00001d029855	GO:0003700
Zm00001d029855	GO:0043565
Zm00001d038330	GO:0005509
Zm00001d038330	GO:0005783
Zm00001d030269	GO:0004559
Zm00001d030269	GO:0006013
Zm00001d030269	GO:0005774
Zm00001d030269	GO:0006517
Zm00001d036819	GO:0004650
Zm00001d036819	GO:0009505
Zm00001d041105	GO:0005737
Zm00001d041105	GO:0016567
Zm00001d041105	GO:0061630
Zm00001d025050	GO:0005783
Zm00001d025050	GO:0038199
Zm00001d025050	GO:0051740
Zm00001d019976	GO:0009507
Zm00001d019976	GO:0004615
Zm00001d019976	GO:0009570
Zm00001d020664	GO:0005200
Zm00001d020664	GO:0031122
Zm00001d020664	GO:0000930
Zm00001d020664	GO:0043015
Zm00001d020664	GO:0051321
Zm00001d020664	GO:0090307
Zm00001d020664	GO:0051415
Zm00001d020664	GO:0008275
Zm00001d020664	GO:0005816
Zm00001d020664	GO:0000923
Zm00001d020664	GO:0005813
Zm00001d020664	GO:0000278
Zm00001d020664	GO:0051011
Zm00001d020664	GO:0051225
Zm00001d042794	GO:0005634
Zm00001d042794	GO:0042393
Zm00001d042794	GO:0051568
Zm00001d042794	GO:0048188
Zm00001d040880	GO:0051087
Zm00001d040880	GO:0031966
Zm00001d040880	GO:0046933
Zm00001d040880	GO:0015986
Zm00001d040880	GO:0005524
Zm00001d040880	GO:0006979
Zm00001d040880	GO:0043531
Zm00001d040880	GO:0006754
Zm00001d040880	GO:0046034
Zm00001d040880	GO:0000275
Zm00001d040880	GO:0022900
Zm00001d040880	GO:0009735
Zm00001d040880	GO:0016887
Zm00001d010017	GO:0003735
Zm00001d010017	GO:0019843
Zm00001d010017	GO:0000027
Zm00001d010017	GO:0022625
Zm00001d010017	GO:0006412
Zm00001d010017	GO:0015934
Zm00001d010017	GO:0070180
Zm00001d002141	GO:1990904
Zm00001d002141	GO:0003723
Zm00001d002141	GO:0003729
Zm00001d002141	GO:0006397
Zm00001d013700	GO:0099078
Zm00001d013700	GO:0032418
Zm00001d013700	GO:0031083
Zm00001d002023	GO:0005634
Zm00001d002023	GO:0003700
Zm00001d002023	GO:0043565
Zm00001d049265	GO:0008171
Zm00001d049265	GO:0008757
Zm00001d049265	GO:0019438
Zm00001d049265	GO:0005829
Zm00001d013443	GO:0006355
Zm00001d013443	GO:0005634
Zm00001d051898	GO:0005634
Zm00001d051898	GO:0005737
Zm00001d051898	GO:0004722
Zm00001d016294	GO:0005634
Zm00001d016294	GO:0005737
Zm00001d016294	GO:0004864
Zm00001d016294	GO:0009738
Zm00001d016294	GO:0080163
Zm00001d016294	GO:0038023
Zm00001d016294	GO:0010427
Zm00001d021659	GO:0006886
Zm00001d021659	GO:0005096
Zm00001d021659	GO:0090630
Zm00001d021659	GO:0017137
Zm00001d027748	GO:0005829
Zm00001d027748	GO:0043186
Zm00001d027748	GO:0035194
Zm00001d027748	GO:0003723
Zm00001d052229	GO:0005634
Zm00001d052229	GO:0043565
Zm00001d027235	GO:0009451
Zm00001d050845	GO:0003735
Zm00001d050845	GO:0006412
Zm00001d050845	GO:0022627
Zm00001d012152	GO:0009507
Zm00001d012152	GO:0008970
Zm00001d012152	GO:0004620
Zm00001d007838	GO:0009451
Zm00001d043619	GO:0009060
Zm00001d043619	GO:0015990
Zm00001d043619	GO:0008137
Zm00001d043619	GO:0005747
Zm00001d043619	GO:0032981
Zm00001d043619	GO:0003954
Zm00001d047648	GO:0035252
Zm00001d047648	GO:0033843
Zm00001d047648	GO:0005768
Zm00001d047648	GO:0005802
Zm00001d047648	GO:0009969
Zm00001d046742	GO:0005737
Zm00001d046742	GO:0004749
Zm00001d046742	GO:0006164
Zm00001d046742	GO:0009165
Zm00001d046742	GO:0006015
Zm00001d046742	GO:0002189
Zm00001d029194	GO:0016020
Zm00001d029194	GO:0016709
Zm00001d029194	GO:0042343
Zm00001d038776	GO:0004222
Zm00001d038776	GO:0005743
Zm00001d038776	GO:0006627
Zm00001d038776	GO:0005739
Zm00001d038776	GO:0004175
Zm00001d038776	GO:0017087
Zm00001d035050	GO:0005634
Zm00001d035050	GO:0006468
Zm00001d035050	GO:0004693
Zm00001d048322	GO:0030599
Zm00001d048322	GO:0045490
Zm00001d020342	GO:0003746
Zm00001d020342	GO:0006414
Zm00001d020342	GO:0005829
Zm00001d020342	GO:1990904
Zm00001d020342	GO:0003924
Zm00001d020342	GO:0043022
Zm00001d043267	GO:0016746
Zm00001d043267	GO:0005783
Zm00001d043267	GO:0036149
Zm00001d043267	GO:0006644
Zm00001d006630	GO:0005504
Zm00001d006630	GO:0006631
Zm00001d006630	GO:0009570
Zm00001d012607	GO:0055114
Zm00001d018314	GO:0005737
Zm00001d018314	GO:0004820
Zm00001d018314	GO:0006426
Zm00001d018314	GO:0005739
Zm00001d018314	GO:0070150
Zm00001d017363	GO:0005634
Zm00001d017363	GO:0005737
Zm00001d017363	GO:0000387
Zm00001d017363	GO:0032797
Zm00001d005690	GO:0043231
Zm00001d005690	GO:0080044
Zm00001d005690	GO:0080043
Zm00001d005690	GO:0008194
Zm00001d004950	GO:0005634
Zm00001d004950	GO:0006468
Zm00001d004950	GO:0004693
Zm00001d037471	GO:0009451
Zm00001d033951	GO:0003735
Zm00001d033951	GO:0005739
Zm00001d041458	GO:0005789
Zm00001d041458	GO:0000254
Zm00001d041458	GO:0016126
Zm00001d012234	GO:0006486
Zm00001d012234	GO:0005783
Zm00001d012234	GO:0005794
Zm00001d040018	GO:0005634
Zm00001d040018	GO:0008134
Zm00001d040018	GO:0017025
Zm00001d040018	GO:0000979
Zm00001d040018	GO:0097550
Zm00001d040018	GO:0001139
Zm00001d040018	GO:0001174
Zm00001d040018	GO:0006352
Zm00001d052074	GO:0005730
Zm00001d052074	GO:0000462
Zm00001d007889	GO:0006897
Zm00001d007889	GO:0018107
Zm00001d007889	GO:0018105
Zm00001d007889	GO:0005634
Zm00001d007889	GO:0005737
Zm00001d007889	GO:0004674
Zm00001d041595	GO:0003735
Zm00001d041595	GO:0070181
Zm00001d041216	GO:0005634
Zm00001d041216	GO:0043161
Zm00001d041216	GO:0061631
Zm00001d043986	GO:0006096
Zm00001d043986	GO:0005737
Zm00001d043986	GO:0004743
Zm00001d043986	GO:0032869
Zm00001d043986	GO:0009570
Zm00001d028987	GO:0005886
Zm00001d028987	GO:0140326
Zm00001d028987	GO:0045332
Zm00001d007269	GO:0045492
Zm00001d007269	GO:0005794
Zm00001d007269	GO:0009834
Zm00001d007269	GO:0045491
Zm00001d033795	GO:0005829
Zm00001d033795	GO:0004371
Zm00001d033795	GO:0019563
Zm00001d034565	GO:0005634
Zm00001d034565	GO:0004809
Zm00001d034565	GO:0005739
Zm00001d034565	GO:0002940
Zm00001d004805	GO:0004521
Zm00001d036958	GO:0008270
Zm00001d036958	GO:0006508
Zm00001d036958	GO:0005737
Zm00001d036958	GO:0070006
Zm00001d036958	GO:0043171
Zm00001d036958	GO:0042277
Zm00001d023339	GO:0005634
Zm00001d023339	GO:0004843
Zm00001d023339	GO:0043130
Zm00001d023339	GO:0019784
Zm00001d023339	GO:0071108
Zm00001d050344	GO:0003735
Zm00001d050344	GO:0006412
Zm00001d050344	GO:0022627
Zm00001d043402	GO:0003677
Zm00001d043402	GO:0003700
Zm00001d043402	GO:0043565
Zm00001d046238	GO:0042910
Zm00001d046238	GO:0006855
Zm00001d042443	GO:0005634
Zm00001d038393	GO:0005634
Zm00001d049510	GO:0005886
Zm00001d049510	GO:0005794
Zm00001d049510	GO:0051753
Zm00001d049510	GO:0009833
Zm00001d049510	GO:0005802
Zm00001d027852	GO:0043565
Zm00001d027852	GO:0005634
Zm00001d027852	GO:0045893
Zm00001d009244	GO:0042910
Zm00001d009244	GO:0006855
Zm00001d033623	GO:0009620
Zm00001d033623	GO:0016165
Zm00001d033623	GO:0005737
Zm00001d033623	GO:0002215
Zm00001d033623	GO:0009845
Zm00001d033623	GO:0050832
Zm00001d043227	GO:0006468
Zm00001d043227	GO:0005886
Zm00001d043227	GO:0004675
Zm00001d026449	GO:0016491
Zm00001d026449	GO:0008106
Zm00001d026449	GO:0004032
Zm00001d026449	GO:0005829
Zm00001d013426	GO:0016020
Zm00001d013426	GO:0005737
Zm00001d013426	GO:0003924
Zm00001d013426	GO:0008017
Zm00001d013426	GO:0000266
Zm00001d042840	GO:0005737
Zm00001d042840	GO:0006094
Zm00001d042840	GO:0005986
Zm00001d042840	GO:0006000
Zm00001d042840	GO:0006002
Zm00001d042840	GO:0042132
Zm00001d042840	GO:0030388
Zm00001d028849	GO:0005634
Zm00001d028849	GO:0043565
Zm00001d028849	GO:0030154
Zm00001d028849	GO:0044212
Zm00001d018508	GO:0005634
Zm00001d018508	GO:0003700
Zm00001d018508	GO:0003680
Zm00001d028351	GO:0030599
Zm00001d028351	GO:0045490
Zm00001d002603	GO:0008308
Zm00001d002603	GO:0005886
Zm00001d002603	GO:0006873
Zm00001d002603	GO:0090332
Zm00001d011298	GO:0005634
Zm00001d015212	GO:0003677
Zm00001d015212	GO:0005634
Zm00001d015212	GO:0005737
Zm00001d015212	GO:0006281
Zm00001d015212	GO:0006310
Zm00001d015212	GO:0005694
Zm00001d015212	GO:0009378
Zm00001d015212	GO:0000724
Zm00001d015212	GO:0043138
Zm00001d015212	GO:0071215
Zm00001d015212	GO:0070417
Zm00001d015212	GO:0032508
Zm00001d015212	GO:0005654
Zm00001d015212	GO:0009506
Zm00001d015212	GO:0005515
Zm00001d027334	GO:0016593
Zm00001d027334	GO:1990269
Zm00001d042472	GO:0005634
Zm00001d042472	GO:0003700
Zm00001d042472	GO:0043565
Zm00001d049991	GO:0043565
Zm00001d049991	GO:0005634
Zm00001d024898	GO:0005615
Zm00001d024898	GO:0051603
Zm00001d024898	GO:0005764
Zm00001d024898	GO:0004197
Zm00001d036097	GO:0004674
Zm00001d036097	GO:0006468
Zm00001d036097	GO:0005886
Zm00001d017871	GO:0005783
Zm00001d017871	GO:0005794
Zm00001d017871	GO:0018230
Zm00001d017871	GO:0006612
Zm00001d017871	GO:0019706
Zm00001d004624	GO:0008171
Zm00001d004624	GO:0008757
Zm00001d004624	GO:0019438
Zm00001d004624	GO:0005829
Zm00001d034051	GO:0042144
Zm00001d034051	GO:0035542
Zm00001d034051	GO:0030897
Zm00001d034051	GO:0005770
Zm00001d015468	GO:0005634
Zm00001d015468	GO:0009909
Zm00001d002536	GO:0006952
Zm00001d002536	GO:0042742
Zm00001d002536	GO:0005886
Zm00001d002536	GO:0002229
Zm00001d002536	GO:0004675
Zm00001d003106	GO:1990904
Zm00001d003106	GO:0003723
Zm00001d003106	GO:0005634
Zm00001d003106	GO:0005737
Zm00001d003106	GO:0005829
Zm00001d003106	GO:0008266
Zm00001d003106	GO:0008143
Zm00001d003106	GO:0003730
Zm00001d037305	GO:0016020
Zm00001d037305	GO:0006813
Zm00001d037305	GO:0005886
Zm00001d037305	GO:0015079
Zm00001d026599	GO:0009416
Zm00001d026599	GO:0009535
Zm00001d026599	GO:0009768
Zm00001d026599	GO:0010287
Zm00001d026599	GO:0009941
Zm00001d023254	GO:0008171
Zm00001d023254	GO:0008757
Zm00001d023254	GO:0019438
Zm00001d023254	GO:0005829
Zm00001d005692	GO:0043565
Zm00001d005692	GO:0005634
Zm00001d005692	GO:0045893
Zm00001d027679	GO:0005634
Zm00001d027679	GO:0045893
Zm00001d049703	GO:0003735
Zm00001d002163	GO:0035556
Zm00001d002163	GO:0004143
Zm00001d002163	GO:0046339
Zm00001d002163	GO:0046486
Zm00001d002163	GO:0046834
Zm00001d002431	GO:0009737
Zm00001d002431	GO:0010427
Zm00001d040314	GO:0005634
Zm00001d040314	GO:0043565
Zm00001d040314	GO:0003690
Zm00001d040314	GO:0000977
Zm00001d040314	GO:0032422
Zm00001d040314	GO:0001227
Zm00001d035020	GO:0004857
Zm00001d035020	GO:0043086
Zm00001d041947	GO:0042626
Zm00001d041947	GO:0005886
Zm00001d041947	GO:0005887
Zm00001d031816	GO:0005634
Zm00001d031816	GO:0008380
Zm00001d019898	GO:1990904
Zm00001d019898	GO:0003723
Zm00001d019898	GO:0005634
Zm00001d019898	GO:0005737
Zm00001d019898	GO:0005829
Zm00001d019898	GO:0008266
Zm00001d019898	GO:0008143
Zm00001d019898	GO:0003730
Zm00001d015893	GO:0003723
Zm00001d015893	GO:0071013
Zm00001d015893	GO:0000390
Zm00001d015893	GO:0034458
Zm00001d004768	GO:0046658
Zm00001d016973	GO:0005737
Zm00001d016973	GO:0004842
Zm00001d016973	GO:0009740
Zm00001d016973	GO:0031146
Zm00001d016973	GO:0019005
Zm00001d009698	GO:0005634
Zm00001d009698	GO:0003700
Zm00001d009698	GO:0043565
Zm00001d009698	GO:0044212
Zm00001d014030	GO:0006108
Zm00001d014030	GO:0006099
Zm00001d014030	GO:0030060
Zm00001d014030	GO:0006734
Zm00001d014030	GO:0006107
Zm00001d001808	GO:0005634
Zm00001d001808	GO:0006364
Zm00001d001808	GO:0005737
Zm00001d001808	GO:0005730
Zm00001d001808	GO:0030515
Zm00001d001808	GO:0030688
Zm00001d029226	GO:0006890
Zm00001d029226	GO:0005794
Zm00001d013439	GO:0035556
Zm00001d013439	GO:0004674
Zm00001d013439	GO:0018105
Zm00001d026703	GO:0004252
Zm00001d026703	GO:0006465
Zm00001d026703	GO:0009535
Zm00001d026703	GO:0010027
Zm00001d016225	GO:0005634
Zm00001d016225	GO:0005737
Zm00001d053901	GO:0004818
Zm00001d053901	GO:0006424
Zm00001d043881	GO:0009707
Zm00001d043881	GO:0019375
Zm00001d037389	GO:0016020
Zm00001d026544	GO:0005737
Zm00001d026544	GO:0004828
Zm00001d026544	GO:0006434
Zm00001d001789	GO:0006013
Zm00001d001789	GO:0005829
Zm00001d001789	GO:0004615
Zm00001d001789	GO:0006487
Zm00001d001789	GO:0045047
Zm00001d036715	GO:0016020
Zm00001d036715	GO:0072657
Zm00001d024094	GO:0003682
Zm00001d024094	GO:0006302
Zm00001d024094	GO:0007062
Zm00001d007806	GO:0005200
Zm00001d007806	GO:0034314
Zm00001d007806	GO:0005885
Zm00001d007806	GO:0051015
Zm00001d003019	GO:0004674
Zm00001d003019	GO:0005886
Zm00001d003019	GO:0007166
Zm00001d033706	GO:0043565
Zm00001d033706	GO:0005634
Zm00001d039065	GO:0044877
Zm00001d039065	GO:0005634
Zm00001d039065	GO:0010468
Zm00001d039065	GO:0043565
Zm00001d011597	GO:0005634
Zm00001d011597	GO:0000981
Zm00001d047930	GO:0005615
Zm00001d047930	GO:0051603
Zm00001d047930	GO:0005764
Zm00001d047930	GO:0004197
Zm00001d007219	GO:0006468
Zm00001d007219	GO:0005886
Zm00001d007219	GO:0004675
Zm00001d027844	GO:0008097
Zm00001d010287	GO:0005886
Zm00001d003383	GO:0016746
Zm00001d031002	GO:0051879
Zm00001d020804	GO:0043565
Zm00001d020804	GO:0005634
Zm00001d020804	GO:0045893
Zm00001d044457	GO:0005739
Zm00001d041265	GO:0017148
Zm00001d041265	GO:0060090
Zm00001d041265	GO:0000932
Zm00001d031498	GO:0005634
Zm00001d031498	GO:0003700
Zm00001d031498	GO:0043565
Zm00001d031498	GO:0045893
Zm00001d031498	GO:0044212
Zm00001d016648	GO:0004842
Zm00001d017379	GO:0005737
Zm00001d017379	GO:0015035
Zm00001d017379	GO:0045454
Zm00001d017379	GO:0016671
Zm00001d017379	GO:0047134
Zm00001d035578	GO:0034511
Zm00001d035578	GO:0005525
Zm00001d035578	GO:0003924
Zm00001d035578	GO:0030688
Zm00001d035578	GO:0000462
Zm00001d020435	GO:0009451
Zm00001d027885	GO:0009507
Zm00001d027885	GO:0010020
Zm00001d027885	GO:0090143
Zm00001d021835	GO:0005634
Zm00001d021835	GO:0005737
Zm00001d021835	GO:0035556
Zm00001d021835	GO:0009738
Zm00001d021835	GO:0018105
Zm00001d021835	GO:0009931
Zm00001d021835	GO:0004683
Zm00001d021835	GO:0005886
Zm00001d021835	GO:0046777
Zm00001d021835	GO:0005516
Zm00001d021877	GO:0000103
Zm00001d021877	GO:0004020
Zm00001d005751	GO:0005484
Zm00001d005751	GO:0006888
Zm00001d005751	GO:0000139
Zm00001d005751	GO:0005801
Zm00001d005751	GO:0005797
Zm00001d005751	GO:0048209
Zm00001d005751	GO:0031201
Zm00001d005751	GO:0006906
Zm00001d007656	GO:0004637
Zm00001d007656	GO:0005829
Zm00001d007656	GO:0006164
Zm00001d007656	GO:0004641
Zm00001d007656	GO:0046084
Zm00001d051582	GO:0016788
Zm00001d051582	GO:0006506
Zm00001d051582	GO:0031227
Zm00001d043634	GO:0004672
Zm00001d043634	GO:0046777
Zm00001d043634	GO:0009506
Zm00001d043634	GO:0005886
Zm00001d043634	GO:0004674
Zm00001d035766	GO:0008408
