TraesCS2A02G163200	GO:0009555
TraesCS2A02G163200	GO:0048658
TraesCS2A02G163200	GO:0005789
TraesCS5A02G505400	GO:0016020
TraesCS3A02G312800	GO:0005634
TraesCS3A02G312800	GO:0009965
TraesCS3A02G312800	GO:0009855
TraesCS3A02G312800	GO:0010014
TraesCS3A02G312800	GO:0010075
TraesCS3A02G312800	GO:0010087
TraesCS3A02G312800	GO:0048263
TraesCS3A02G312800	GO:0080060
TraesCS3A02G312800	GO:1905392
TraesCS3A02G124600	GO:0005737
TraesCS3A02G124600	GO:0043622
TraesCS3A02G124600	GO:0005829
TraesCS3A02G124600	GO:0016272
TraesCS1B02G343100	GO:0006281
TraesCS1B02G343100	GO:0005634
TraesCS1B02G343100	GO:0004842
TraesCS1B02G343100	GO:0000724
TraesCS1B02G343100	GO:0006310
TraesCS1B02G343100	GO:0010332
TraesCS1B02G343100	GO:0071480
TraesCS7B02G228300	GO:0005783
TraesCS7B02G228300	GO:0005886
TraesCS7B02G228300	GO:0009506
TraesCS7B02G228300	GO:0005794
TraesCS7B02G228300	GO:0005773
TraesCS7B02G228300	GO:0005774
TraesCS7B02G228300	GO:0005739
TraesCS3B02G185300	GO:0009506
TraesCS3B02G185300	GO:0005829
TraesCS3B02G185300	GO:0016020
TraesCS4B02G364200	GO:0005634
TraesCS4B02G364200	GO:0040034
TraesCS4B02G364200	GO:0090213
TraesCS6A02G069400	GO:0005634
TraesCS6A02G069400	GO:0007623
TraesCS6A02G069400	GO:0009648
TraesCS6A02G069400	GO:0048573
TraesCS5D02G432100	GO:0009507
TraesCS5D02G432100	GO:0042646
TraesCS5D02G432100	GO:0071472
TraesCS5B02G499600	GO:0005783
TraesCS5B02G499600	GO:0005794
TraesCS5B02G499600	GO:0010584
TraesCS4A02G110700	GO:0009535
TraesCS2A02G297300	GO:0009535
TraesCS2A02G297300	GO:0009507
TraesCS4A02G038800	GO:0005730
TraesCS4A02G038800	GO:0048316
TraesCS7B02G182300	GO:0004672
TraesCS7B02G182300	GO:0005886
TraesCS7B02G182300	GO:0042803
TraesCS7B02G182300	GO:0009729
TraesCS7B02G182300	GO:0009742
TraesCS5D02G121200	GO:0009536
TraesCS5D02G121200	GO:0046686
TraesCS3A02G389400	GO:0005739
TraesCS5B02G108200	GO:0009941
TraesCS5B02G108200	GO:0005319
TraesCS5B02G108200	GO:1901965
TraesCS5B02G108200	GO:1990052
TraesCS6B02G384500	GO:0005829
TraesCS6B02G384500	GO:0005739
TraesCS1B02G140200	GO:0004422
TraesCS1B02G140200	GO:0009845
TraesCS1B02G140200	GO:0046098
TraesCS1B02G140200	GO:0046100
TraesCS1B02G140200	GO:0005829
TraesCS6A02G196500	GO:0005634
TraesCS6A02G196500	GO:0010337
TraesCS6A02G196500	GO:1900426
TraesCS1D02G061600	GO:0005730
TraesCSU02G129800	GO:0046910
TraesCSU02G129800	GO:0048046
TraesCS4B02G179200	GO:0080167
TraesCS4A02G103400	GO:0009733
TraesCS4A02G103400	GO:0009737
TraesCS4A02G103400	GO:0005886
TraesCS4A02G103400	GO:0009739
TraesCS4A02G103400	GO:1901002
TraesCS4A02G103400	GO:2000032
TraesCS4A02G103400	GO:0009408
TraesCS4A02G103400	GO:0009751
TraesCS4A02G103400	GO:0009753
TraesCS4A02G103400	GO:0010345
TraesCS4A02G103400	GO:0055075
TraesCS4A02G103400	GO:0055078
TraesCS4A02G103400	GO:0071456
TraesCS4A02G103400	GO:0071470
TraesCS4A02G103400	GO:0071472
TraesCS4A02G103400	GO:1902074
TraesCS4A02G103400	GO:0048225
TraesCS4A02G103400	GO:0048226
TraesCS5D02G182500	GO:0009507
TraesCS5D02G182500	GO:0005739
TraesCS5D02G182500	GO:0009536
TraesCS5D02G182500	GO:0009941
TraesCS5D02G182500	GO:0009670
TraesCS5D02G182500	GO:0015120
TraesCS5D02G182500	GO:0015121
TraesCS5D02G182500	GO:0015713
TraesCS5D02G182500	GO:0015714
TraesCS5D02G182500	GO:0035436
TraesCS4A02G341100	GO:0009535
TraesCS4A02G341100	GO:0009507
TraesCS4A02G341100	GO:0009658
TraesCS4A02G341100	GO:0009579
TraesCS4A02G341100	GO:0072598
TraesCS1D02G108700	GO:0005634
TraesCS1D02G108700	GO:0010495
TraesCS1D02G108700	GO:0030422
TraesCS1D02G108700	GO:0031047
TraesCS1D02G108700	GO:0000418
TraesCS1D02G108700	GO:0005654
TraesCS5B02G074900	GO:0010311
TraesCS5B02G074900	GO:0016783
TraesCS5B02G074900	GO:0034227
TraesCS6B02G231600	GO:0009507
TraesCS6B02G231600	GO:0009793
TraesCS6B02G231600	GO:0009658
TraesCS6B02G231600	GO:0009942
TraesCS6B02G231600	GO:0004519
TraesCS6B02G231600	GO:0009416
TraesCS6B02G231600	GO:0008409
TraesCS6B02G231600	GO:0060918
TraesCS1D02G245000	GO:0005829
TraesCS5A02G151300	GO:0005634
TraesCS5A02G151300	GO:0042802
TraesCS5A02G151300	GO:0009909
TraesCS5A02G151300	GO:0042742
TraesCS5A02G151300	GO:0048638
TraesCS5A02G142200	GO:0005829
TraesCS7B02G095400	GO:0009507
TraesCS7B02G095400	GO:0009570
TraesCS7B02G095400	GO:0006633
TraesCS7B02G095400	GO:0008865
TraesCS7B02G095400	GO:0006000
TraesCS7B02G095400	GO:0016051
TraesCS2A02G228000	GO:0005886
TraesCS2A02G228000	GO:0009506
TraesCS2A02G228000	GO:0005829
TraesCS2A02G228000	GO:0003729
TraesCS2A02G228000	GO:0005737
TraesCS2A02G228000	GO:0010182
TraesCS2A02G228000	GO:0000184
TraesCS2A02G228000	GO:0009611
TraesCS2A02G228000	GO:0009863
TraesCS2A02G228000	GO:0009867
TraesCS2A02G228000	GO:0042742
TraesCS2A02G228000	GO:0048571
TraesCS2A02G228000	GO:0000932
TraesCS4A02G140300	GO:0009506
TraesCS2B02G334700	GO:0043067
TraesCS4D02G188300	GO:0044212
TraesCS7D02G282400	GO:0005886
TraesCS7D02G282400	GO:0016020
TraesCS7D02G282400	GO:0046686
TraesCS7D02G282400	GO:0005795
TraesCS7B02G178700	GO:0009534
TraesCS7B02G178700	GO:0009507
TraesCS7B02G178700	GO:0009570
TraesCS7B02G178700	GO:0009791
TraesCS7B02G178700	GO:0009767
TraesCS7B02G178700	GO:0043495
TraesCS7B02G178700	GO:0033014
TraesCS7B02G178700	GO:0070455
TraesCS1B02G143400	GO:0005829
TraesCS4D02G312800	GO:0005634
TraesCS4D02G312800	GO:0048830
TraesCS4D02G312800	GO:0042803
TraesCS4D02G312800	GO:0010311
TraesCS6B02G124000	GO:0009553
TraesCS6B02G124000	GO:0010183
TraesCS6B02G124000	GO:0009875
TraesCS2B02G391000	GO:0009409
TraesCS2B02G391000	GO:0009408
TraesCS2B02G391000	GO:0009651
TraesCS2B02G391000	GO:0009414
TraesCS5B02G317900	GO:0004842
TraesCS5B02G317900	GO:0016567
TraesCS3A02G211000	GO:0008270
TraesCS1A02G055000	GO:0010027
TraesCS1A02G055000	GO:0090351
TraesCS1A02G055000	GO:0009534
TraesCS1A02G055000	GO:0009535
TraesCS3A02G067800	GO:0005829
TraesCS7A02G126500	GO:0004722
TraesCS7B02G034600	GO:0009507
TraesCS7B02G034600	GO:0009570
TraesCS7B02G034600	GO:0019252
TraesCS7B02G034600	GO:0010303
TraesCS7B02G034600	GO:0051060
TraesCS7B02G034600	GO:0005983
TraesCS2B02G409700	GO:0004842
TraesCS2B02G409700	GO:0016567
TraesCS5A02G469000	GO:0005634
TraesCS5A02G469000	GO:0009845
TraesCS5A02G469000	GO:0009910
TraesCS5A02G469000	GO:0009739
TraesCS5A02G469000	GO:0010162
TraesCS5A02G469000	GO:0034243
TraesCS3D02G291200	GO:0005739
TraesCS3D02G291200	GO:0008915
TraesCS3D02G291200	GO:2001289
TraesCS6B02G371000	GO:0043138
TraesCS6B02G371000	GO:0006310
TraesCS6B02G371000	GO:0004386
TraesCS6B02G371000	GO:0009378
TraesCS6B02G371000	GO:0036310
TraesCS4B02G194700	GO:0005783
TraesCS2B02G292400	GO:0005737
TraesCS2B02G292400	GO:0005634
TraesCS2B02G292400	GO:0009793
TraesCS7A02G406200	GO:0005886
TraesCS7A02G406200	GO:0005634
TraesCS7A02G406200	GO:0005829
TraesCS5A02G122700	GO:0005737
TraesCS5A02G122700	GO:0005634
TraesCS5A02G122700	GO:0009737
TraesCS5A02G122700	GO:0009864
TraesCS5A02G122700	GO:0009738
TraesCS5A02G122700	GO:0004707
TraesCS5A02G122700	GO:0004708
TraesCS5A02G122700	GO:0009814
TraesCS5A02G122700	GO:0009866
TraesCSU02G017300	GO:0005730
TraesCS7D02G250900	GO:0003729
TraesCS5D02G161500	GO:0009507
TraesCS5D02G161500	GO:0009570
TraesCS5D02G161500	GO:0016036
TraesCS5D02G161500	GO:0004088
TraesCS5D02G161500	GO:0005951
TraesCS6A02G275500	GO:0005783
TraesCS6A02G275500	GO:0005737
TraesCS6A02G275500	GO:0005886
TraesCS6A02G275500	GO:0009793
TraesCS6A02G275500	GO:0001708
TraesCS6A02G275500	GO:0004197
TraesCS6A02G275500	GO:0040014
TraesCS3A02G263900	GO:0005737
TraesCS3A02G263900	GO:0005886
TraesCS3A02G263900	GO:0050832
TraesCS3A02G263900	GO:0060267
TraesCS7B02G063400	GO:0010431
TraesCS7B02G063400	GO:0051262
TraesCS6B02G230200	GO:0005829
TraesCS6B02G230200	GO:0016616
TraesCS6B02G230200	GO:0006760
TraesCS7A02G278000	GO:0009507
TraesCS7A02G278000	GO:0009570
TraesCS7D02G448500	GO:0009507
TraesCS6B02G136300	GO:0005737
TraesCS6B02G136300	GO:0005634
TraesCS6B02G136300	GO:0005829
TraesCS6B02G136300	GO:2000377
TraesCS6B02G136300	GO:0009736
TraesCS6B02G136300	GO:0009938
TraesCS2B02G197100	GO:0005829
TraesCS2B02G197100	GO:0009908
TraesCS2B02G197100	GO:0005049
TraesCS2B02G197100	GO:0006409
TraesCS2B02G197100	GO:0010014
TraesCS6A02G308600	GO:0005215
TraesCS6A02G308600	GO:0009734
TraesCS6A02G308600	GO:0048830
TraesCS6A02G308600	GO:0009921
TraesCS7D02G528400	GO:0005739
TraesCS7D02G528400	GO:0009536
TraesCS5A02G079100	GO:0009753
TraesCS5A02G079100	GO:0005634
TraesCS5A02G079100	GO:0009965
TraesCS5A02G079100	GO:0005730
TraesCS5A02G079100	GO:0042803
TraesCS5A02G079100	GO:0009651
TraesCS5A02G079100	GO:0046686
TraesCS5A02G079100	GO:0050832
TraesCS5A02G079100	GO:0003677
TraesCS5A02G079100	GO:0043565
TraesCS5A02G079100	GO:0042742
TraesCS5A02G079100	GO:0009751
TraesCS5A02G079100	GO:0009733
TraesCS5A02G079100	GO:0008356
TraesCS5A02G079100	GO:0045892
TraesCS5A02G079100	GO:0009615
TraesCS5A02G079100	GO:0009739
TraesCS5A02G079100	GO:0009944
TraesCS5A02G079100	GO:0010338
TraesCS5A02G079100	GO:0045088
TraesCS5A02G079100	GO:0000793
TraesCSU02G077000	GO:0005886
TraesCSU02G077000	GO:0015083
TraesCSU02G077000	GO:0010044
TraesCSU02G077000	GO:0015690
TraesCS4D02G188200	GO:0005634
TraesCS4D02G188200	GO:0043565
TraesCS4D02G188200	GO:0042742
TraesCS4D02G188200	GO:0009816
TraesCS4D02G188200	GO:0006355
TraesCS4D02G188200	GO:0003700
TraesCS4D02G188200	GO:0009617
TraesCS4D02G188200	GO:0005516
TraesCS4D02G188200	GO:1902584
TraesCS4D02G188200	GO:0002229
TraesCS4D02G188200	GO:0002237
TraesCS4D02G188200	GO:0009620
TraesCS4D02G188200	GO:0009697
TraesCS4D02G188200	GO:0009789
TraesCS4D02G188200	GO:0010112
TraesCS4D02G188200	GO:0010224
TraesCS4D02G188200	GO:0071219
TraesCS4D02G188200	GO:0071456
TraesCS4D02G188200	GO:0080142
TraesCS6D02G083200	GO:0009507
TraesCS6D02G083200	GO:0009435
TraesCS3D02G362400	GO:0010090
TraesCS3D02G362400	GO:0007015
TraesCS3D02G362400	GO:0009825
TraesCS3D02G362400	GO:0000902
TraesCS1A02G433400	GO:0009507
TraesCS1A02G433400	GO:0009793
TraesCS1A02G433400	GO:0005739
TraesCS1A02G175900	GO:0009536
TraesCS1A02G175900	GO:0010228
TraesCS1A02G175900	GO:0055122
TraesCS3B02G383300	GO:0005829
TraesCS3B02G383300	GO:0010228
TraesCS3B02G383300	GO:0009409
TraesCS3B02G383300	GO:0009651
TraesCS4D02G298900	GO:0009506
TraesCS4D02G298900	GO:0009507
TraesCS4D02G298900	GO:0007033
TraesCS4D02G298900	GO:0009705
TraesCS4D02G298900	GO:0010214
TraesCS4D02G298900	GO:0008553
TraesCS4D02G298900	GO:0007035
TraesCS4D02G298900	GO:0010023
TraesCS5D02G234900	GO:0009535
TraesCS5D02G234900	GO:0009507
TraesCS5D02G234900	GO:0009941
TraesCS7A02G166800	GO:0005634
TraesCS7A02G166800	GO:0005829
TraesCS7A02G166800	GO:0003729
TraesCS4B02G307800	GO:0005634
TraesCS4B02G307800	GO:0035064
TraesCS1D02G206600	GO:0016554
TraesCS1D02G206600	GO:0080156
TraesCS1D02G206600	GO:0005739
TraesCS5B02G413500	GO:0005739
TraesCSU02G269500	GO:0009534
TraesCSU02G269500	GO:0009535
TraesCSU02G269500	GO:0009507
TraesCSU02G269500	GO:0009579
TraesCS7B02G033200	GO:0007129
TraesCS7B02G033200	GO:0036297
TraesCS6B02G286400	GO:0045893
TraesCS6B02G286400	GO:0009553
TraesCS6B02G286400	GO:0010022
TraesCS6B02G286400	GO:0010093
TraesCS6B02G286400	GO:0010094
TraesCS6B02G286400	GO:0010582
TraesCS6B02G286400	GO:0048316
TraesCS6B02G286400	GO:0048437
TraesCS6B02G286400	GO:0048449
TraesCS6B02G286400	GO:0048455
TraesCS6B02G286400	GO:0048457
TraesCS6B02G286400	GO:0048459
TraesCS6B02G286400	GO:0048509
TraesCS6B02G286400	GO:0048833
TraesCS6B02G286400	GO:0080060
TraesCS6B02G286400	GO:0080112
TraesCS6A02G216300	GO:0005886
TraesCS2D02G284200	GO:0005886
TraesCS2D02G284200	GO:0046777
TraesCS2D02G284200	GO:0004672
TraesCS2D02G284200	GO:0042742
TraesCS2D02G284200	GO:0009816
TraesCS2D02G284200	GO:0002221
TraesCS2D02G284200	GO:0045087
TraesCS7B02G279300	GO:0004672
TraesCS7B02G279300	GO:0009651
TraesCS7B02G279300	GO:0009705
TraesCS3D02G417200	GO:0009506
TraesCS3D02G417200	GO:0005829
TraesCS3D02G417200	GO:0030124
TraesCS4B02G059000	GO:0005634
TraesCS4B02G059000	GO:0009637
TraesCS6D02G251300	GO:0005886
TraesCS6D02G251300	GO:0006355
TraesCS6D02G251300	GO:0009826
TraesCS6D02G251300	GO:0005543
TraesCS6D02G251300	GO:0009933
TraesCS6D02G251300	GO:0010074
TraesCS6D02G156700	GO:0005634
TraesCS4D02G121400	GO:0005829
TraesCS4D02G121400	GO:0008017
TraesCS6D02G391200	GO:0016607
TraesCS6D02G391200	GO:0010099
TraesCS6D02G391200	GO:0080022
TraesCS6D02G391200	GO:0055121
TraesCS6D02G391200	GO:1904667
TraesCS4D02G111800	GO:0005794
TraesCS3D02G344700	GO:0005829
TraesCS3D02G344700	GO:0010228
TraesCS3D02G344700	GO:0009409
TraesCS3D02G344700	GO:0009651
TraesCS3D02G004500	GO:0005829
TraesCS3D02G004500	GO:0003729
TraesCS3D02G004500	GO:0042803
TraesCS3D02G004500	GO:0010606
TraesCS3D02G004500	GO:0017148
TraesCS3D02G004500	GO:0031087
TraesCS3D02G004500	GO:0033962
TraesCS3D02G004500	GO:0000932
TraesCS5B02G271700	GO:0009507
TraesCS2D02G423900	GO:0005886
TraesCS2D02G423900	GO:0005774
TraesCS2D02G423900	GO:0043231
TraesCS7D02G513500	GO:0010143
TraesCS7D02G513500	GO:0009414
TraesCS7D02G513500	GO:0010345
TraesCS7D02G513500	GO:0010025
TraesCS7D02G513500	GO:0008299
TraesCS7D02G513500	GO:0042335
TraesCS7D02G513500	GO:1900490
TraesCS2D02G233900	GO:0005774
TraesCS2D02G233900	GO:0005739
TraesCS2D02G233900	GO:0005747
TraesCS7A02G228400	GO:0005886
TraesCS7A02G228400	GO:0015385
TraesCS7A02G228400	GO:0055075
TraesCS4D02G183000	GO:0005783
TraesCS4D02G183000	GO:0005886
TraesCS1D02G376000	GO:0009507
TraesCS1D02G376000	GO:0004674
TraesCS1D02G376000	GO:0004672
TraesCS1D02G376000	GO:0007623
TraesCS1D02G376000	GO:0009643
TraesCS1D02G376000	GO:0042548
TraesCS1D02G376000	GO:0042651
TraesCS1A02G196500	GO:0009507
TraesCS1A02G196500	GO:0009658
TraesCS1A02G196500	GO:0009941
TraesCS1A02G196500	GO:0016020
TraesCS1A02G196500	GO:0043879
TraesCS1A02G196500	GO:1901974
TraesCS1A02G196500	GO:0009853
TraesCS1A02G196500	GO:0097339
TraesCS1A02G196500	GO:1901975
TraesCS1A02G196500	GO:0009706
TraesCS4D02G166300	GO:0005829
TraesCS5D02G106600	GO:0005829
TraesCS5D02G106600	GO:0005794
TraesCS5D02G106600	GO:0009791
TraesCS5D02G106600	GO:0032527
TraesCS5D02G106600	GO:0005795
TraesCS4B02G239200	GO:0045143
TraesCS4B02G239200	GO:0007129
TraesCS3B02G225600	GO:0005634
TraesCS3B02G225600	GO:0000987
TraesCS3B02G225600	GO:0033746
TraesCS3B02G225600	GO:0033749
TraesCS3B02G225600	GO:0010030
TraesCS3B02G225600	GO:0043985
TraesCS7B02G359400	GO:0016592
TraesCS7B02G359400	GO:0035196
TraesCS5B02G372400	GO:0005783
TraesCS5B02G372400	GO:0005635
TraesCS6A02G287300	GO:0009738
TraesCS6A02G287300	GO:0045893
TraesCS6A02G287300	GO:0033613
TraesCS2D02G441800	GO:0005634
TraesCS2D02G441800	GO:0009555
TraesCS2D02G441800	GO:0048658
TraesCS2D02G441800	GO:0006355
TraesCS2D02G441800	GO:0043068
TraesCS4B02G156100	GO:0005829
TraesCS5D02G396200	GO:0009507
TraesCS5D02G396200	GO:0009543
TraesCS5D02G396200	GO:0010207
TraesCS2B02G322800	GO:0005886
TraesCS1D02G124400	GO:0009507
TraesCS1D02G124400	GO:0048255
TraesCS4B02G049500	GO:0009506
TraesCS4B02G049500	GO:0005737
TraesCS4B02G049500	GO:0030897
TraesCS4B02G049500	GO:0007033
TraesCS4B02G049500	GO:0009705
TraesCS3A02G253200	GO:0005634
TraesCS5A02G165200	GO:0042054
TraesCS5A02G165200	GO:0048578
TraesCS5A02G391400	GO:0005634
TraesCS5A02G391400	GO:0007131
TraesCS5A02G391400	GO:0051026
TraesCS5A02G391400	GO:0000724
TraesCS5A02G391400	GO:0003677
TraesCS5A02G391400	GO:0007129
TraesCS5A02G391400	GO:0042138
TraesCS5B02G149800	GO:0005634
TraesCS5B02G149800	GO:0042802
TraesCS5B02G149800	GO:0009909
TraesCS5B02G149800	GO:0042742
TraesCS5B02G149800	GO:0048638
TraesCS5D02G166400	GO:0005886
TraesCS5D02G166400	GO:0009611
TraesCS5D02G166400	GO:0009617
TraesCS5D02G166400	GO:0071395
TraesCS5D02G166400	GO:0071446
TraesCS6B02G176600	GO:0006979
TraesCS6B02G176600	GO:0005829
TraesCS6B02G176600	GO:0003858
TraesCS3A02G423400	GO:0009554
TraesCS3A02G423400	GO:0009556
TraesCS3A02G423400	GO:0048658
TraesCS7D02G324600	GO:0009507
TraesCS7D02G324600	GO:0005737
TraesCS7D02G324600	GO:0004059
TraesCS7D02G324600	GO:0030187
TraesCS1B02G186800	GO:0005634
TraesCS1B02G186800	GO:0005730
TraesCS1B02G186800	GO:0009652
TraesCS1B02G186800	GO:0005618
TraesCS1B02G186800	GO:0005819
TraesCS1B02G186800	GO:0009524
TraesCS2B02G444000	GO:0005739
TraesCS6B02G066300	GO:0009507
TraesCS6B02G066300	GO:0031977
TraesCS2B02G271900	GO:0005886
TraesCS2B02G271900	GO:0009506
TraesCS2B02G271900	GO:0009507
TraesCS2B02G271900	GO:0005773
TraesCS2B02G271900	GO:0005774
TraesCS2B02G271900	GO:0009941
TraesCS2B02G271900	GO:0016020
TraesCS6A02G101600	GO:0005829
TraesCS6A02G160100	GO:0005739
TraesCS6A02G160100	GO:0004015
TraesCS6A02G160100	GO:0004141
TraesCS6A02G160100	GO:0009102
TraesCS6B02G205200	GO:0009793
TraesCS6B02G205200	GO:0009658
TraesCS6B02G205200	GO:0010098
TraesCS7D02G246100	GO:0010014
TraesCS7D02G246100	GO:0010199
TraesCS3A02G264800	GO:0006281
TraesCS3A02G264800	GO:0009845
TraesCS3A02G264800	GO:0009409
TraesCS3A02G264800	GO:0006303
TraesCS3A02G264800	GO:0006979
TraesCS3A02G264800	GO:0002237
TraesCS3A02G264800	GO:0010225
TraesCS3A02G264800	GO:0015074
TraesCS3A02G264800	GO:0048316
TraesCS3A02G264800	GO:1904975
TraesCS3A02G264800	GO:2000685
TraesCS6B02G337300	GO:0005215
TraesCS6B02G337300	GO:0009734
TraesCS6B02G337300	GO:0048830
TraesCS6B02G337300	GO:0009921
TraesCS7A02G240400	GO:0008757
TraesCS7A02G240400	GO:0032259
TraesCS3A02G195200	GO:0005737
TraesCS3A02G195200	GO:0005829
TraesCS3A02G195200	GO:0048658
TraesCS3A02G195200	GO:0010584
TraesCS3A02G195200	GO:0070971
TraesCS1A02G196700	GO:0016405
TraesCS1A02G196700	GO:0006744
TraesCS1A02G196700	GO:0005777
TraesCS7A02G471100	GO:0009793
TraesCS7A02G284000	GO:0005886
TraesCS7A02G284000	GO:0016020
TraesCS7A02G284000	GO:0046686
TraesCS7A02G284000	GO:0005795
TraesCS7D02G205400	GO:0009408
TraesCS7D02G205400	GO:0000302
TraesCS7D02G205400	GO:0006457
TraesCS7D02G205400	GO:0005782
TraesCS3D02G120300	GO:0070182
TraesCS3D02G120300	GO:0009793
TraesCS3D02G120300	GO:0051781
TraesCS3D02G120300	GO:0008622
TraesCS2A02G336000	GO:0008802
TraesCS2A02G336000	GO:0071454
TraesCS2A02G336000	GO:0005777
TraesCS5D02G376000	GO:0009507
TraesCS6A02G226100	GO:0050832
TraesCS6A02G226100	GO:0061630
TraesCS6A02G226100	GO:0071596
TraesCS1A02G245000	GO:0009737
TraesCS1A02G245000	GO:0043621
TraesCS1A02G245000	GO:0005802
TraesCS1A02G245000	GO:0004672
TraesCS1A02G245000	GO:0004842
TraesCS1A02G245000	GO:0006952
TraesCS1A02G245000	GO:0009738
TraesCS1A02G245000	GO:0009788
TraesCS1A02G245000	GO:0016197
TraesCS1A02G245000	GO:0016567
TraesCS1A02G245000	GO:0032940
TraesCS1A02G245000	GO:0045324
TraesCS1A02G245000	GO:0048589
TraesCS1A02G245000	GO:0005769
TraesCS5B02G142600	GO:0005773
TraesCS5B02G142600	GO:0005774
TraesCS5B02G142600	GO:0009505
TraesCS4A02G204000	GO:0009506
TraesCS4A02G204000	GO:0071281
TraesCS4A02G204000	GO:0071369
TraesCS4A02G204000	GO:0071732
TraesCS2D02G338800	GO:0007129
TraesCS5B02G216600	GO:0005829
TraesCS2B02G339600	GO:0005759
TraesCS1D02G335800	GO:0009749
TraesCS1D02G335800	GO:0006396
TraesCS1D02G335800	GO:0035194
TraesCS2D02G296800	GO:0005886
TraesCS2D02G296800	GO:0005829
TraesCS2D02G296800	GO:0006580
TraesCS4A02G303400	GO:0009507
TraesCS4A02G303400	GO:0009570
TraesCS4A02G303400	GO:0009941
TraesCS4A02G303400	GO:0009505
TraesCS2D02G519900	GO:0005886
TraesCS5A02G400400	GO:0005773
TraesCS5A02G400400	GO:0009793
TraesCS5A02G400400	GO:0051781
TraesCS5B02G011300	GO:0010051
TraesCS5B02G011300	GO:0010311
TraesCS5B02G011300	GO:0001653
TraesCS5B02G011300	GO:0017046
TraesCS5B02G011300	GO:0042277
TraesCS5B02G011300	GO:0031540
TraesCS5B02G011300	GO:0048831
TraesCS5B02G011300	GO:0090548
TraesCS5B02G011300	GO:1901141
TraesCS5B02G011300	GO:1901333
TraesCS5B02G011300	GO:1902025
TraesCS5B02G011300	GO:2000023
TraesCS5B02G011300	GO:2000280
TraesCS5B02G011300	GO:2000652
TraesCS2B02G543300	GO:0004842
TraesCS2B02G543300	GO:0046982
TraesCS2B02G543300	GO:0010029
TraesCS3D02G361200	GO:0005773
TraesCS3D02G361200	GO:0006631
TraesCS3D02G361200	GO:0018685
TraesCS3D02G361200	GO:0010345
TraesCS1D02G216700	GO:0005886
TraesCS1D02G216700	GO:0009506
TraesCS1D02G216700	GO:0005773
TraesCS1D02G216700	GO:0005774
TraesCS1D02G216700	GO:0005739
TraesCS1D02G216700	GO:0046686
TraesCS1D02G216700	GO:0050832
TraesCS1A02G120900	GO:0004422
TraesCS1A02G120900	GO:0009845
TraesCS1A02G120900	GO:0046098
TraesCS1A02G120900	GO:0046100
TraesCS1A02G120900	GO:0005829
TraesCS3D02G079000	GO:0005634
TraesCS3D02G079000	GO:0005829
TraesCS3D02G079000	GO:1902553
TraesCS6B02G298800	GO:0009507
TraesCS6B02G298800	GO:0010287
TraesCS1A02G368100	GO:0006281
TraesCS1A02G368100	GO:0005634
TraesCS1A02G368100	GO:0005829
TraesCS1A02G368100	GO:0003684
TraesCS1A02G368100	GO:0012501
TraesCS2A02G393900	GO:0009658
TraesCS1A02G323500	GO:0009640
TraesCS1A02G323500	GO:0009933
TraesCS1A02G323500	GO:0010468
TraesCS1A02G323500	GO:0051301
TraesCS1A02G323500	GO:1902749
TraesCS1A02G323500	GO:1990067
TraesCS1A02G323500	GO:2000011
TraesCS7B02G026100	GO:0009507
TraesCS2D02G080100	GO:0004664
TraesCS2D02G080100	GO:0047769
TraesCS2D02G080100	GO:0009094
TraesCS2D02G080100	GO:0009507
TraesCS1A02G217400	GO:0004674
TraesCS1A02G217400	GO:0046777
TraesCS4B02G206200	GO:0015020
TraesCS4B02G050600	GO:0005886
TraesCS4B02G050600	GO:0009506
TraesCS4B02G050600	GO:0005739
TraesCS4B02G050600	GO:0009570
TraesCS4B02G050600	GO:0009941
TraesCS3D02G200400	GO:0000373
TraesCS7D02G124400	GO:0004722
TraesCS1B02G083900	GO:0061665
TraesCS1B02G083900	GO:0016925
TraesCS5B02G003000	GO:0016020
TraesCS3B02G285100	GO:0005634
TraesCS2D02G244500	GO:0009793
TraesCS2D02G244500	GO:0010239
TraesCS2D02G244500	GO:0008380
TraesCS2D02G244500	GO:0003735
TraesCS1D02G131200	GO:0009507
TraesCS1D02G131200	GO:0004325
TraesCS1A02G185200	GO:0009535
TraesCS1A02G185200	GO:0009507
TraesCS7B02G183700	GO:0009507
TraesCS7B02G183700	GO:0009570
TraesCS7B02G183700	GO:0009941
TraesCSU02G023200	GO:0009535
TraesCSU02G023200	GO:0009507
TraesCS7A02G287900	GO:0009507
TraesCS7A02G287900	GO:0009570
TraesCS7A02G287900	GO:0009941
TraesCS5B02G016900	GO:0005634
TraesCS5B02G016900	GO:0010582
TraesCS6D02G268000	GO:0009738
TraesCS6D02G268000	GO:0045893
TraesCS6D02G268000	GO:0033613
TraesCS4D02G187900	GO:0042802
TraesCS4D02G187900	GO:0005777
TraesCS4D02G187900	GO:0007031
TraesCS4D02G187900	GO:0016559
TraesCS4D02G187900	GO:0044375
TraesCS4D02G187900	GO:0005779
TraesCS7B02G155900	GO:0006979
TraesCS5A02G487200	GO:0009959
TraesCS5A02G487200	GO:0009639
TraesCS4B02G290000	GO:0005794
TraesCS4B02G290000	GO:0016757
TraesCS4B02G290000	GO:0006486
TraesCS4B02G290000	GO:0080147
TraesCS4B02G290000	GO:0010409
TraesCS6D02G374200	GO:0009507
TraesCS3A02G336500	GO:0009555
TraesCS3A02G336500	GO:0048653
